#0
23,-10.75680617034358,13.685993346700252,-3.1872750869620683,3.8524378671214072,true
24,-10.783499831102679,13.627311501653985,-3.2212905733019426,3.82404066954786,true
25,-10.817999965225223,13.560706553336168,-3.263418425390466,3.788152607910882,true
26,-10.862135979864743,13.484070379896039,-3.315495786569281,3.742657837585657,true
27,-10.921571644946534,13.391431929484558,-3.3831937247788253,3.6815757795565167,true
28,-11.043208170913081,13.235406443100308,-3.5134201963086733,3.557510157985542,true
29,-11.083345013747287,13.153926777307605,-3.5624807223299695,3.50838012521838,true
30,-11.124532016626334,13.06922814014575,-3.6129303854161177,3.456404783895681,true
31,-11.179360538726835,12.967515514344107,-3.677364795665396,3.3877703817704057,true
32,-11.278388090240773,12.811849646062239,-3.7863445398841384,3.2655160427242684,true
33,-11.38056411527876,12.642980400460932,-3.8988207607781837,3.130366859542987,true
34,-11.424367790515976,12.539925745298008,-3.953272726128387,3.061312586595729,true
35,-11.485929519465238,12.409613193938506,-4.025829069683294,2.9652487756835773,true
36,-11.62023337652968,12.166502446152613,-4.17146995032667,2.7565990737721737,true
37,-11.70120822367858,11.98626626666575,-4.264117862453484,2.6109957593043176,true
38,-11.756703279392259,11.837935822749774,-4.331612858282119,2.4974246827412045,true
39,-11.847795108555555,11.614486099228156,-4.435019169752336,2.308810291888292,true
40,-11.982820147247512,11.270633682656804,-4.582657319870731,1.9998129634131305,true
41,-12.034117022150685,11.081766091508984,-4.646846007135679,1.8457578893146303,true
42,-12.11756263871403,10.782382356642223,-4.743437714493572,1.5810751559366178,true
43,-12.222353433654298,10.335062053550633,-4.861599455403704,1.1682682633789236,true
44,-12.257902804000363,10.073259265572078,-4.910709658056363,0.9407075285506967,true
45,-12.319656740868501,9.470259536085322,-4.986173231962461,0.3715864648517617,true
46,-12.319432063619157,9.114329113371985,-4.999759203719405,0.04907040679576519,true
47,-12.292834882414851,8.672355375118943,-4.98701855977128,-0.3600637228280474,true
48,-12.191407353622377,8.002486364804424,-4.89943037441742,-0.9977885578798605,true
49,-12.085876514981532,7.595458124241658,-4.807650006105568,-1.3734996974128273,true
50,-11.807751895153018,6.850505060812226,-4.543106086428262,-2.088106100622879,true
51,-11.606682137682483,6.4536080130401245,-4.355356538797657,-2.455782852768644,true
52,-11.183034539148025,5.809073436606917,-3.9446675581250923,-3.07239285506841,true
53,-10.79759409383205,5.356039567828093,-3.5717121622169463,-3.498981599018713,true
54,-10.426291852078332,4.998656943849966,-3.2122981475310994,-3.831597657814331,true
55,-9.910707822141116,4.6041172375681,-2.707870711245506,-4.203264946583638,true
56,-9.59769425150148,4.403108605462564,-2.405135613101854,-4.383528565275829,true
57,-9.18652276167817,4.1870968162148685,-2.0032063924855614,-4.581174974731372,true
58,-8.758245214610922,4.0097515007969795,-1.5829655658468362,-4.742807187451668,true
59,-8.398647274152564,3.893448148592169,-1.23001882684949,-4.846344363083974,true
60,-8.102949531335165,3.819331197077635,-0.9393971781639864,-4.910960490744915,true
61,-7.837395210710946,3.770465265889249,-0.6771460899723621,-4.953935119966261,true
62,-7.663397408378782,3.7480052865377793,-0.5044747104430207,-4.974485427310389,true
63,-7.707868583410344,3.7550959613978208,-0.5480879597995757,-4.969869172153603,true
64,-7.7862256882125775,3.7712483296175545,-0.6231949969477034,-4.9610107836790025,true
65,-7.881512740398868,3.795889569845923,-0.7126359932338596,-4.948954429083742,true
66,-7.99118045659929,3.8298796648125526,-0.813666988445274,-4.9333503860879775,true
67,-8.114910588491497,3.8744258499660216,-0.9257906502176794,-4.9135436979810745,true
68,-8.253042897158672,3.930979218768732,-1.0491910632585761,-4.888680610632928,true
69,-8.406165000823686,4.001235114543122,-1.1843330167314237,-4.857710912094279,true
70,-8.574954391438038,4.08715928335723,-1.331815330067766,-4.819363850820612,true
71,-8.760091640262157,4.191025457455967,-1.4922974656696333,-4.772111511056294,true
72,-8.962192574899042,4.315460608264767,-1.6664474450742717,-4.714122708713195,true
73,-9.181739045779848,4.463496483469265,-1.8548908164579367,-4.643207949146798,true
74,-9.418996959799065,4.638626185626054,-2.0581493559576383,-4.556755559449196,true
75,-9.67391263458913,4.844863817907121,-2.2765603049102934,-4.45165959818434,true
76,-9.94597834184149,5.086803577836215,-2.510166381199532,-4.324241521781091,true
77,-10.234056682107083,5.369671954267291,-2.758565004076712,-4.170170154596002,true
78,-10.53615176035463,5.699362218167604,-3.0207027452361186,-3.9843889023190227,true
79,-10.84911393833908,6.082433643345521,-3.2945988513107105,-3.7610661266377856,true
80,-11.16826547584345,6.526047969445974,-3.5769811171652015,-3.4935950090764067,true
81,-11.486939336181349,7.0378027170719495,-3.862821198357993,-3.174683037645826,true
82,-11.795936711919289,7.62540728552756,-4.144768754780943,-2.7965857700760104,true
83,-12.082935520977964,8.296143497871155,-4.412509764032972,-2.351543659453018,true
84,-12.331921758760082,9.056085936201995,-4.652113052021271,-1.8324421276573317,true
85,-12.522735269894916,9.90919258890369,-4.845444741969951,-1.2335579647976653,true
86,-12.630654102792782,10.856493832552633,-4.969541936633539,-0.5510471305075169,true
87,-12.62564168764947,11.891963141699344,-4.995419197262486,0.21397907285857218,true
88,-12.481057644764718,12.960383508117268,-4.894981387473865,1.0193906102591095,true
89,-11.951867480352007,12.853882225040984,-4.89416208333495,1.0233169118344958,true
90,-11.347222631036383,12.724146995621897,-4.894136880325228,1.0234374414884557,true
91,-10.762541860040777,12.594469159168025,-4.894547756727523,1.0214706344842117,true
92,-10.20171013344595,12.46230759158211,-4.895891819423781,1.0150090110433987,true
93,-9.670181197968095,12.321590604747739,-4.899287705924823,0.9984888454929732,true
94,-9.176451750972603,12.156164596198405,-4.907534301128269,0.9571348302352578,true
95,-8.37938405591592,11.92167126561383,-4.916539943135135,0.9097444627788399,true
96,-6.7139298692273295,11.549465533967778,-4.922334406007045,0.8778519211343523,true
97,-3.838504459748777,10.947970169400095,-3.6022745618164693,0.5930702471318958,true
98,-0.550378323187878,10.27835385449379,-1.7163252161473377,0.2089595058826148,true
99,2.4287146062648883,9.672100425449205,0.07702562836948568,-0.15600158292434546,true

#5
0,1.211568819036923,-1.242579451495847,3.681686205368442,-3.383073555984221,true
1,-8.623245666074261,19.71304139017493,1.257587436283946,4.83926377046145,true
2,-8.651351299613323,19.68425899223825,1.2478111586076999,4.841793811435398,true
3,-8.691960135588907,19.655082085950426,1.2294623530982223,4.846485564026182,true
4,-8.740142516740896,19.624991417032604,1.2062841123130956,4.852306527867031,true
5,-8.793915632038715,19.593688403896266,1.1798205243586615,4.858808859206344,true
6,-8.853928405668421,19.560912460789556,1.149788937875068,4.86600302079028,true
7,-8.925173839880228,19.526277723347704,1.1129642068526013,4.8745574849687605,true
8,-9.026609504348604,19.488802450220465,1.056559473743344,4.887093418223473,true
9,-9.20042188548162,19.4477826604479,0.9484703445263389,4.909216231289276,true
10,-9.27573175888476,19.411856008881823,0.9038751272022384,4.917622368017408,true
11,-9.306247290207349,19.375388968032965,0.8927897047767843,4.9196469937430045,true
12,-9.357066611515467,19.336625014591757,0.8679838254674442,4.924084085261634,true
13,-9.419336011250495,19.295420671721647,0.836055794763736,4.929605532701575,true
14,-9.491158177372348,19.251414313103446,0.7985813548521643,4.935814808082094,true
15,-9.579471682374834,19.20322404035073,0.751293157109553,4.943233616983965,true
16,-9.72182090688299,19.14469247246516,0.6699556467596816,4.954912656281119,true
17,-9.92348818415888,19.077790343998576,0.5436884884752347,4.9703523846403,true
18,-9.960718785390265,19.033491927914753,0.5271102963290937,4.972137843574317,true
19,-10.021654956499289,18.98401279887942,0.49492460706704444,4.975444666893557,true
20,-10.100828299885844,18.92917395176501,0.4514408280604333,4.979578413757546,true
21,-10.196661328022183,18.868235663585487,0.39817961805658697,4.984120081996853,true
22,-10.336554027617462,18.79327142451993,0.3183579441030706,4.98985452888423,true
23,-10.598202621030687,18.68347720501789,0.15860354931289272,4.997483858317639,true
24,-10.660342068193277,18.62579448806448,0.12315776290940236,4.998482986410492,true
25,-10.743677612027271,18.560154141601807,0.07432235319795198,4.99944758826564,true
26,-10.851841054956012,18.484059781336917,0.010294924908730352,4.999989401440879,true
27,-10.979723731363029,18.391093751532665,-0.058152086416494525,4.999661822048108,true
28,-11.28894061598859,18.22936434895386,-0.24573244507550918,4.993957905853554,true
29,-11.400613445811036,18.143850698773324,-0.3172684320637487,4.989923921465718,true
30,-11.515004782182329,18.053957924131943,-0.39047276555599447,4.984729783986195,true
31,-11.664825050603012,17.943892128679966,-0.4854645118761781,4.976376614335859,true
32,-11.921726141394975,17.770288528607544,-0.6433380511542026,4.958438882545304,true
33,-12.314086481632625,17.55506101782839,-0.9335223663538637,4.912080617367459,true
34,-12.462302989448608,17.431008500968442,-1.037935198932631,4.891082755670433,true
35,-12.660787368432883,17.269624411489257,-1.174857848967646,4.86001121755075,true
36,-13.050462113073452,16.95758225775713,-1.430228736543773,4.79107981160452,true
37,-13.312303658277116,16.719591894658794,-1.6110954345985355,4.733325627993045,true
38,-13.511182897806263,16.520008149035416,-1.7544796184140041,4.682072326285643,true
39,-13.81201149214439,16.212513284711207,-1.964216383588834,4.598027185483052,true
40,-14.251426109804182,15.726352141744218,-2.268605962556669,4.455718459087415,true
41,-14.472401673117703,15.446942830297305,-2.438284650967019,4.365176738788321,true
42,-14.813406774669044,14.993370886030181,-2.6958441359550136,4.210988529387959,true
43,-15.284946085531109,14.287343198493408,-3.0625926518768103,3.9522811449427753,true
44,-15.52270898601519,13.860215905656275,-3.2648061820148255,3.7869566400841963,true
45,-16.059173845693035,12.789297321758264,-3.7395171048245333,3.319037785672942,true
46,-16.266991506660975,12.183005447502286,-3.9475594430418184,3.0686763341302994,true
47,-16.59994612291971,11.211802709071094,-4.3071112405048595,2.5394473339521513,true
48,-16.84790244977376,9.823764328081342,-4.6564950961513825,1.821277963276919,true
49,-16.903066771530558,8.9351140622381,-4.817190256549026,1.3396559379964421,true
50,-16.790103643446137,7.270232420273684,-4.982351748293119,0.41972735946145795,true
51,-16.603486434636824,6.274871285033168,-4.996804296954342,-0.17873672800695667,true
52,-16.040535907897517,4.623881278095556,-4.8575013687494915,-1.1851921585113614,true
53,-15.36827347327841,3.328999851812683,-4.570679379446361,-2.02703971601541,true
54,-14.57982839251079,2.2151098888691485,-4.153536540432457,-2.7835470549808172,true
55,-13.315414101204261,0.9424270331258953,-3.404706279063145,-3.6616902044422046,true
56,-12.360428532732762,0.23569942333160032,-2.7627342812312823,-4.167409182130964,true
57,-11.00895086421073,-0.4689482663739559,-1.822428102532561,-4.656045082588824,true
58,-9.44103509524527,-0.9434089023096401,-0.6827898806343485,-4.95316040310662,true
59,-8.020677911104778,-1.0922452997254526,0.37796936304778594,-4.985693448317622,true
60,-6.720086477514222,-0.9856339197964736,1.3828630538209425,-4.804965116874109,true
61,-5.502450128823552,-0.6508503148592988,2.334945081887394,-4.421315580748548,true
62,-4.6822906856023305,-0.26609519892805356,2.981106722776452,-4.014100485465833,true
63,-4.835980176328473,-0.3378561489094505,2.8718884070818715,-4.092952110307271,true
64,-5.043666899580847,-0.40946587861276385,2.74255878863173,-4.180714208230318,true
65,-5.2769341741590825,-0.47215102184065394,2.6045785662397853,-4.268040591686577,true
66,-5.53226241270365,-0.523707597825517,2.45891804389564,-4.35358726263807,true
67,-5.809903723261178,-0.5625712597063623,2.305006865230319,-4.436997109672384,true
68,-6.1112791475742005,-0.5870787756538576,2.141763749584471,-4.518057994422589,true
69,-6.438328679463982,-0.5952439958562179,1.967836321359703,-4.59647911039934,true
70,-6.793285220984754,-0.5846342659187131,1.7816691704532832,-4.671793549275943,true
71,-7.178573091011492,-0.5522644428533185,1.5815185492506654,-4.743289900309286,true
72,-7.596746069293957,-0.4944828259484524,1.3654465056050853,-4.80994343421322,true
73,-8.050432546757747,-0.40683672949166727,1.1313064990221011,-4.870333212960932,true
74,-8.542270170960665,-0.28390874444128844,0.8767267888384009,-4.922534930067343,true
75,-9.074815606223632,-0.11911470245370293,0.5990970283654967,-4.963978520360824,true
76,-9.650413141018293,0.09554710155067525,0.295565200823198,-4.99125647628554,true
77,-10.216782825064493,0.36970179297003813,0.017273857042589203,-4.999970161297253,true
78,-10.881531728633064,0.7113052139311851,-0.3453799682784345,-4.988057004236419,true
79,-11.59320503312717,1.1381107935857013,-0.7440910947880902,-4.9443228497598195,true
80,-12.350489289284162,1.667823308632757,-1.1822238134407128,-4.858224660813217,true
81,-13.149463096992191,2.322294818155929,-1.6625237608108416,-4.71550789891602,true
82,-13.98213958355835,3.1286843672194813,-2.1862028716390602,-4.496722918308079,true
83,-14.834125602983205,4.121104200729629,-2.7511900820052406,-4.1750392971415256,true
84,-15.680651199864148,5.343134127966014,-3.3487294411040662,-3.7129518082359816,true
85,-16.479253367832705,6.8520755579919275,-3.956518097937788,-3.0571170309117623,true
86,-17.07905278857084,8.573568268201477,-4.4483986857780575,-2.282925564351157,true
87,-17.54109864141411,10.976385217278462,-4.9154569537646395,-0.9155779244208818,true
88,-17.355090370169506,14.075643563746981,-4.874032725404787,1.1152600556297136,true
89,-16.82076488067053,13.991352270875831,-4.868897400318522,1.1374700458348481,true
90,-16.21124054148714,13.88230491525732,-4.864017910450757,1.158157919635423,true
91,-15.621005123415655,13.775712029384277,-4.858463263374878,1.1812428702162527,true
92,-15.054964110629733,13.66477415367429,-4.853253977183783,1.2024665620921808,true
93,-14.522789128833391,13.526661668753194,-4.852607930865296,1.2050710640054556,true
94,-14.049449100539471,13.275939944701078,-4.872997349566868,1.1197753485026731,true
95,-13.271559399456361,12.954444429505571,-4.892175343540441,1.032773163891741,true
96,-11.613422155922269,12.5469500364122,-4.899492286694939,0.997484502444422,true
97,-8.532971066150402,11.880748546076058,-4.694466606401625,0.9327783766759623,true
98,-2.6849394923148093,10.689829690889646,-2.1345611691269313,0.41147583639585433,true
99,2.5777589421041567,9.57925552766654,0.14904433583926824,-0.09284489778266626,true

#6
0,6.041497123515372,-2.5355576313573365,4.829928304478449,-1.2929781798614894,true
1,-4.7901837705741634,22.92359220043556,3.8330618955000983,3.210550810260631,true
2,-4.788519612564082,22.8589292676414,3.862831687049241,3.17467027540315,true
3,-4.837901133518271,22.840396702838103,3.8540590020706365,3.1853146168876765,true
4,-4.886652220218375,22.810994011916478,3.8534902965225206,3.186002594883875,true
5,-4.944336877304963,22.784416128272404,3.849578754733752,3.190727724376139,true
6,-5.010868551567298,22.75948885628119,3.8430598541011234,3.1985763954916338,true
7,-5.095505641971815,22.740875908802447,3.8296681979084126,3.214598185454743,true
8,-5.235644870189969,22.74895384893778,3.790964634158636,3.2601513987173174,true
9,-5.544197197138007,22.85835754283161,3.656224688343614,3.4105748823837083,true
10,-5.684161083847929,22.890450565051815,3.5915706750368304,3.4785945561699902,true
11,-5.695973170652827,22.83456817438739,3.610274119554522,3.459179206354423,true
12,-5.743019271749419,22.791861884320074,3.6140473397660484,3.4552368697283176,true
13,-5.8119684282495125,22.757630821483453,3.607367583000982,3.462210149761804,true
14,-5.895432711195569,22.72571400827768,3.5957254661767797,3.474299695174235,true
